COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
23670,SAN ANDRÉS DE SOTAVENTO,CÓRDOBA,0,0.004510206337497662,TRUE,TRUE
15842,ÚMBITA,BOYACÁ,0,0.004547788463264781,TRUE,TRUE
25645,SAN ANTONIO DEL TEQUENDAMA,CUNDINAMARCA,0,0.004573530826727325,TRUE,TRUE
68266,ENCISO,SANTANDER,0,0.004577074100931662,TRUE,TRUE
15537,PAZ DE RÍO,BOYACÁ,0,0.004612840670466026,TRUE,TRUE
88564,PROVIDENCIA,"ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",0,0.004615477642594368,TRUE,TRUE
52885,YACUANQUER,NARIÑO,0,0.004617287305927336,TRUE,TRUE
08141,CANDELARIA,ATLÁNTICO,0,0.004617543668222087,TRUE,TRUE
15092,BETÉITIVA,BOYACÁ,0,0.0046185973979538985,TRUE,TRUE
05390,LA PINTADA,ANTIOQUIA,0,0.004651526176630869,TRUE,TRUE
44560,MANAURE,LA GUAJIRA,0,0.004726979962991206,TRUE,TRUE
52083,BELÉN,NARIÑO,0,0.004732997091499509,TRUE,TRUE
25841,UBAQUE,CUNDINAMARCA,0,0.004763685947372055,TRUE,TRUE
25772,SUESCA,CUNDINAMARCA,0,0.004802161687348919,TRUE,TRUE
15293,GACHANTIVÁ,BOYACÁ,0,0.004811025409713787,TRUE,TRUE
25867,VIANÍ,CUNDINAMARCA,0,0.004851459525159959,TRUE,TRUE
25328,GUAYABAL DE SÍQUIMA,CUNDINAMARCA,0,0.004866380449416034,TRUE,TRUE
25178,CHIPAQUE,CUNDINAMARCA,0,0.004922095622418824,TRUE,TRUE
73268,ESPINAL,TOLIMA,0,0.004929378070792296,TRUE,TRUE
15759,SOGAMOSO,BOYACÁ,0,0.004951680837476651,TRUE,TRUE
25151,CÁQUEZA,CUNDINAMARCA,0,0.005002870284512143,TRUE,TRUE
52565,PROVIDENCIA,NARIÑO,0,0.005023978662455439,TRUE,TRUE
47205,CONCORDIA,MAGDALENA,0,0.005086226339611621,TRUE,TRUE
23168,CHIMÁ,CÓRDOBA,0,0.005091682151954806,TRUE,TRUE
68051,ARATOCA,SANTANDER,0,0.005101585082349089,TRUE,TRUE
68176,CHIMA,SANTANDER,0,0.005165640509965514,TRUE,TRUE
15368,JERICÓ,BOYACÁ,0,0.005228845392867423,TRUE,TRUE
05360,ITAGÜÍ,ANTIOQUIA,0,0.005232538536874025,TRUE,TRUE
25736,SESQUILÉ,CUNDINAMARCA,0,0.005252863585686852,TRUE,TRUE
25745,SIMIJACA,CUNDINAMARCA,0,0.005280580081276485,TRUE,TRUE
52720,SAPUYES,NARIÑO,0,0.0052968849819420285,TRUE,TRUE
52323,GUALMATÁN,NARIÑO,0,0.005301399503976581,TRUE,TRUE
44847,URIBIA,LA GUAJIRA,0,0.005321658143037045,TRUE,TRUE
52317,GUACHUCAL,NARIÑO,0,0.005347266254569965,TRUE,TRUE
08573,PUERTO COLOMBIA,ATLÁNTICO,0,0.005543249488944147,TRUE,TRUE
54405,LOS PATIOS,NORTE DE SANTANDER,0,0.005595236968253377,TRUE,TRUE
73671,SALDAÑA,TOLIMA,0,0.005601886303021247,TRUE,TRUE
15804,TIBANÁ,BOYACÁ,0,0.00564895949120428,TRUE,TRUE
15407,VILLA DE LEYVA,BOYACÁ,0,0.0056659891892875255,TRUE,TRUE
25596,QUIPILE,CUNDINAMARCA,0,0.005680498529267653,TRUE,TRUE
15676,SAN MIGUEL DE SEMA,BOYACÁ,0,0.005715489803102936,TRUE,TRUE
70523,PALMITO,SUCRE,0,0.005739829060667242,TRUE,TRUE
15244,EL COCUY,BOYACÁ,0,0.0057427055038187375,TRUE,TRUE
66400,LA VIRGINIA,RISARALDA,0,0.005805282966335586,TRUE,TRUE
70742,SAN LUIS DE SINCÉ,SUCRE,0,0.005829597069931692,TRUE,TRUE
47720,SANTA BÁRBARA DE PINTO,MAGDALENA,0,0.005858317271586018,TRUE,TRUE
25269,FACATATIVÁ,CUNDINAMARCA,0,0.005883510859100357,TRUE,TRUE
54418,LOURDES,NORTE DE SANTANDER,0,0.005898978226644956,TRUE,TRUE
08849,USIACURÍ,ATLÁNTICO,0,0.005929526979894776,TRUE,TRUE
15403,LA UVITA,BOYACÁ,0,0.005981140117957874,TRUE,TRUE
15861,VENTAQUEMADA,BOYACÁ,0,0.005994881805627404,TRUE,TRUE
25040,ANOLAIMA,CUNDINAMARCA,0,0.006012042897669624,TRUE,TRUE
15600,RÁQUIRA,BOYACÁ,0,0.006028196406700493,TRUE,TRUE
41872,VILLAVIEJA,HUILA,0,0.006030843406969197,TRUE,TRUE
15673,SAN MATEO,BOYACÁ,0,0.006079978172820253,TRUE,TRUE
05631,SABANETA,ANTIOQUIA,0,0.006135294932439841,TRUE,TRUE
25754,SOACHA,CUNDINAMARCA,0,0.006194115278643539,TRUE,TRUE
25845,UNE,CUNDINAMARCA,0,0.006220611730687506,TRUE,TRUE
68160,CEPITÁ,SANTANDER,0,0.006247127318305609,TRUE,TRUE
08436,MANATÍ,ATLÁNTICO,0,0.0062979592750809525,TRUE,TRUE
13647,SAN ESTANISLAO,BOLÍVAR,0,0.0064216178947457715,TRUE,TRUE
13222,CLEMENCIA,BOLÍVAR,0,0.006536165555599856,TRUE,TRUE
15131,CALDAS,BOYACÁ,0,0.006583033091024851,TRUE,TRUE
25200,COGUA,CUNDINAMARCA,0,0.006605584576196836,TRUE,TRUE
15051,ARCABUCO,BOYACÁ,0,0.006632970516614521,TRUE,TRUE
25436,MANTA,CUNDINAMARCA,0,0.006646375651328595,TRUE,TRUE
52694,SAN PEDRO DE CARTAGO,NARIÑO,0,0.00664823701351617,TRUE,TRUE
25769,SUBACHOQUE,CUNDINAMARCA,0,0.006672918430703564,TRUE,TRUE
13062,ARROYOHONDO,BOLÍVAR,0,0.00667443273076304,TRUE,TRUE
20295,GAMARRA,CESAR,0,0.006769787521502717,TRUE,TRUE
25281,FOSCA,CUNDINAMARCA,0,0.0068510747334693395,TRUE,TRUE
20310,GONZÁLEZ,CESAR,0,0.006883020985178365,TRUE,TRUE
76845,ULLOA,VALLE DEL CAUCA,0,0.006920724836523633,TRUE,TRUE
54347,HERRÁN,NORTE DE SANTANDER,0,0.006944832063082375,TRUE,TRUE
52685,SAN BERNARDO,NARIÑO,0,0.0069475895914655915,TRUE,TRUE
05501,OLAYA,ANTIOQUIA,0,0.006985176437382095,TRUE,TRUE
25326,GUATAVITA,CUNDINAMARCA,0,0.007035579277687764,TRUE,TRUE
54599,RAGONVALIA,NORTE DE SANTANDER,0,0.007071286242916877,TRUE,TRUE
41349,HOBO,HUILA,0,0.007096923016569448,TRUE,TRUE
15822,TOTA,BOYACÁ,0,0.007114180501950165,TRUE,TRUE
25001,AGUA DE DIOS,CUNDINAMARCA,0,0.007129605501475819,TRUE,TRUE
17442,MARMATO,CALDAS,0,0.007166593785192057,TRUE,TRUE
52786,TAMINANGO,NARIÑO,0,0.007230976686386473,TRUE,TRUE
52411,LINARES,NARIÑO,0,0.007334179153310338,TRUE,TRUE
70110,BUENAVISTA,SUCRE,0,0.007395525749324073,TRUE,TRUE
70473,MORROA,SUCRE,0,0.007433919828314629,TRUE,TRUE
15757,SOCHA,BOYACÁ,0,0.00745352919999806,TRUE,TRUE
41244,ELÍAS,HUILA,0,0.007454009748595743,TRUE,TRUE
52585,PUPIALES,NARIÑO,0,0.007486446214344892,TRUE,TRUE
52203,COLÓN,NARIÑO,0,0.007581422785428134,TRUE,TRUE
25154,CARMEN DE CARUPA,CUNDINAMARCA,0,0.007602490959253413,TRUE,TRUE
86219,COLÓN,PUTUMAYO,0,0.0076847947477700785,TRUE,TRUE
70215,COROZAL,SUCRE,0,0.007698284500805138,TRUE,TRUE
15296,GÁMEZA,BOYACÁ,0,0.007752407934132113,TRUE,TRUE
52480,NARIÑO,NARIÑO,0,0.007769730688219313,TRUE,TRUE
25035,ANAPOIMA,CUNDINAMARCA,0,0.007779378685838875,TRUE,TRUE
68549,PINCHOTE,SANTANDER,0,0.0078044676563490435,TRUE,TRUE
25386,LA MESA,CUNDINAMARCA,0,0.007852835389702151,TRUE,TRUE
68522,PALMAR,SANTANDER,0,0.007967301930864803,TRUE,TRUE
25599,APULO,CUNDINAMARCA,0,0.008006536380725128,TRUE,TRUE
08421,LURUACO,ATLÁNTICO,0,0.008091900001695315,TRUE,TRUE
15693,SANTA ROSA DE VITERBO,BOYACÁ,0,0.008180821834759378,TRUE,TRUE
25743,SILVANIA,CUNDINAMARCA,0,0.008181181862089944,TRUE,TRUE
54680,SANTIAGO,NORTE DE SANTANDER,0,0.008184989480619544,TRUE,TRUE
17388,LA MERCED,CALDAS,0,0.008200752785217261,TRUE,TRUE
15087,BELÉN,BOYACÁ,0,0.008213563900021021,TRUE,TRUE
23500,MOÑITOS,CÓRDOBA,0,0.008280415958195687,FALSE,TRUE
68079,BARICHARA,SANTANDER,0,0.008386840126333086,FALSE,TRUE
25592,QUEBRADANEGRA,CUNDINAMARCA,0,0.008390813217378602,FALSE,TRUE
47460,NUEVA GRANADA,MAGDALENA,0,0.008399643973704525,FALSE,TRUE
08078,BARANOA,ATLÁNTICO,0,0.008404151636665993,FALSE,TRUE
25491,NOCAIMA,CUNDINAMARCA,0,0.00841729386621988,FALSE,TRUE
47703,SAN ZENÓN,MAGDALENA,0,0.00843176427775208,FALSE,TRUE
68468,MOLAGAVITA,SANTANDER,0,0.008461061687950367,FALSE,TRUE
15401,LA VICTORIA,BOYACÁ,0,0.008630465301547662,FALSE,TRUE
15599,RAMIRIQUÍ,BOYACÁ,0,0.008676226106941498,FALSE,TRUE
54743,SILOS,NORTE DE SANTANDER,0,0.008679404906338194,FALSE,TRUE
68276,FLORIDABLANCA,SANTANDER,0,0.008694964059032834,FALSE,TRUE
25245,EL COLEGIO,CUNDINAMARCA,0,0.008740605188161195,FALSE,TRUE
52240,CHACHAGÜÍ,NARIÑO,0,0.008746618934886298,FALSE,TRUE
15176,CHIQUINQUIRÁ,BOYACÁ,0,0.008754780880687383,FALSE,TRUE
23675,SAN BERNARDO DEL VIENTO,CÓRDOBA,0,0.008796510641898668,FALSE,TRUE
23686,SAN PELAYO,CÓRDOBA,0,0.0088369456760913,FALSE,TRUE
13838,TURBANA,BOLÍVAR,0,0.008899599435757846,FALSE,TRUE
25535,PASCA,CUNDINAMARCA,0,0.00898559789272078,FALSE,TRUE
08296,GALAPA,ATLÁNTICO,0,0.008990562654523691,FALSE,TRUE
25181,CHOACHÍ,CUNDINAMARCA,0,0.009057648929921006,FALSE,TRUE
73148,CARMEN DE APICALÁ,TOLIMA,0,0.00907741377665607,FALSE,TRUE
70235,GALERAS,SUCRE,0,0.0090795769021009,FALSE,TRUE
13683,SANTA ROSA,BOLÍVAR,0,0.009147724300834168,FALSE,TRUE
70230,CHALÁN,SUCRE,0,0.009322513386301893,FALSE,TRUE
63401,LA TEBAIDA,QUINDÍO,0,0.009329164704923086,FALSE,TRUE
25324,GUATAQUÍ,CUNDINAMARCA,0,0.009331374188099276,FALSE,TRUE
25299,GAMA,CUNDINAMARCA,0,0.009352821725653571,FALSE,TRUE
15542,PESCA,BOYACÁ,0,0.00937861212213472,FALSE,TRUE
08606,REPELÓN,ATLÁNTICO,0,0.009412991781167706,FALSE,TRUE
15172,CHINAVITA,BOYACÁ,0,0.009428990878652064,FALSE,TRUE
13673,SANTA CATALINA,BOLÍVAR,0,0.00956209527362334,FALSE,TRUE
25524,PANDI,CUNDINAMARCA,0,0.009579650706928672,FALSE,TRUE
25183,CHOCONTÁ,CUNDINAMARCA,0,0.009618415555536736,FALSE,TRUE
08372,JUAN DE ACOSTA,ATLÁNTICO,0,0.009639975093854796,FALSE,TRUE
05380,LA ESTRELLA,ANTIOQUIA,0,0.00966773287793281,FALSE,TRUE
54520,PAMPLONITA,NORTE DE SANTANDER,0,0.009668023475315826,FALSE,TRUE
25871,VILLAGÓMEZ,CUNDINAMARCA,0,0.009713976335694962,FALSE,TRUE
76823,TORO,VALLE DEL CAUCA,0,0.009724089630359437,FALSE,TRUE
25426,MACHETÁ,CUNDINAMARCA,0,0.009762029950515482,FALSE,TRUE
25307,GIRARDOT,CUNDINAMARCA,0,0.00976728220395738,FALSE,TRUE
13873,VILLANUEVA,BOLÍVAR,0,0.010029351396626638,FALSE,FALSE
76020,ALCALÁ,VALLE DEL CAUCA,0,0.010094245817022294,FALSE,FALSE
68820,TONA,SANTANDER,0,0.010135218424667147,FALSE,FALSE
63111,BUENAVISTA,QUINDÍO,0,0.010145512176735547,FALSE,FALSE
73449,MELGAR,TOLIMA,0,0.01028073028274071,FALSE,FALSE
54313,GRAMALOTE,NORTE DE SANTANDER,0,0.010301629328701576,FALSE,FALSE
25053,ARBELÁEZ,CUNDINAMARCA,0,0.010335652732831,FALSE,FALSE
25899,ZIPAQUIRÁ,CUNDINAMARCA,0,0.010361456626410191,FALSE,FALSE
25851,ÚTICA,CUNDINAMARCA,0,0.010410224299297815,FALSE,FALSE
68169,CHARTA,SANTANDER,0,0.010416038028506483,FALSE,FALSE
68327,GÜEPSA,SANTANDER,0,0.010428035275236794,FALSE,FALSE
47541,PEDRAZA,MAGDALENA,0,0.010465169370397518,FALSE,FALSE
25290,FUSAGASUGÁ,CUNDINAMARCA,0,0.010467467871691494,FALSE,FALSE
73030,AMBALEMA,TOLIMA,0,0.010497446785285962,FALSE,FALSE
15090,BERBEO,BOYACÁ,0,0.010543960349337468,FALSE,FALSE
15109,BUENAVISTA,BOYACÁ,0,0.010717528582589767,FALSE,FALSE
70204,COLOSÓ,SUCRE,0,0.010742284230897877,FALSE,FALSE
52215,CÓRDOBA,NARIÑO,0,0.010748704928974536,FALSE,FALSE
54480,MUTISCUA,NORTE DE SANTANDER,0,0.010927433637285752,FALSE,FALSE
73319,GUAMO,TOLIMA,0,0.010929887353875208,FALSE,FALSE
70233,EL ROBLE,SUCRE,0,0.011077714971398742,FALSE,FALSE
73854,VALLE DE SAN JUAN,TOLIMA,0,0.011109076297784721,FALSE,FALSE
08549,PIOJÓ,ATLÁNTICO,0,0.011144628556929933,FALSE,FALSE
41483,NÁTAGA,HUILA,0,0.011230738708914582,FALSE,FALSE
15790,TASCO,BOYACÁ,0,0.0112377715238824,FALSE,FALSE
05576,PUEBLORRICO,ANTIOQUIA,0,0.011267289782419367,FALSE,FALSE
15632,SABOYÁ,BOYACÁ,0,0.011304654821644321,FALSE,FALSE
25489,NIMAIMA,CUNDINAMARCA,0,0.011351628058055762,FALSE,FALSE
15761,SOMONDOCO,BOYACÁ,0,0.011390108041706308,FALSE,FALSE
47675,SALAMINA,MAGDALENA,0,0.011414806473992562,FALSE,FALSE
76622,ROLDANILLO,VALLE DEL CAUCA,0,0.01141617775719364,FALSE,FALSE
76497,OBANDO,VALLE DEL CAUCA,0,0.011446766639539117,FALSE,FALSE
54125,CÁCOTA,NORTE DE SANTANDER,0,0.011513824798881285,FALSE,FALSE
70823,SAN JOSÉ DE TOLUVIEJO,SUCRE,0,0.011525335394096517,FALSE,FALSE
13836,TURBACO,BOLÍVAR,0,0.011540471516311938,FALSE,FALSE
25377,LA CALERA,CUNDINAMARCA,0,0.011544976706849912,FALSE,FALSE
76869,VIJES,VALLE DEL CAUCA,0,0.011548550128481086,FALSE,FALSE
70820,SANTIAGO DE TOLÚ,SUCRE,0,0.011555905342656386,FALSE,FALSE
15325,GUAYATÁ,BOYACÁ,0,0.011602713925639713,FALSE,FALSE
52838,TÚQUERRES,NARIÑO,0,0.011710837642303148,FALSE,FALSE
54239,DURANIA,NORTE DE SANTANDER,0,0.011796760221715129,FALSE,FALSE
19455,MIRANDA,CAUCA,0,0.011843317888865402,FALSE,FALSE
68524,PALMAS DEL SOCORRO,SANTANDER,0,0.011925947233253756,FALSE,FALSE
13468,SANTA CRUZ DE MOMPOX,BOLÍVAR,0,0.011935256863420217,FALSE,FALSE
68682,SAN JOAQUÍN,SANTANDER,0,0.011990577735080585,FALSE,FALSE
52381,LA FLORIDA,NARIÑO,0,0.012010766800634858,FALSE,FALSE
52207,CONSACÁ,NARIÑO,0,0.012022238918349845,FALSE,FALSE
13212,CÓRDOBA,BOLÍVAR,0,0.01204235487620318,FALSE,FALSE
15832,TUNUNGUÁ,BOYACÁ,0,0.012065712966363697,FALSE,FALSE
13140,CALAMAR,BOLÍVAR,0,0.012136681671175284,FALSE,FALSE
68533,PÁRAMO,SANTANDER,0,0.012145709878697978,FALSE,FALSE
54099,BOCHALEMA,NORTE DE SANTANDER,0,0.012188928137949567,FALSE,FALSE
47960,ZAPAYÁN,MAGDALENA,0,0.012191117588746752,FALSE,FALSE
25862,VERGARA,CUNDINAMARCA,0,0.012192308310268624,FALSE,FALSE
23350,LA APARTADA,CÓRDOBA,0,0.012196440401965403,FALSE,FALSE
68209,CONFINES,SANTANDER,0,0.012206649311535618,FALSE,FALSE
25322,GUASCA,CUNDINAMARCA,0,0.012218417462346712,FALSE,FALSE
52683,SANDONÁ,NARIÑO,0,0.01228421628798224,FALSE,FALSE
41885,YAGUARÁ,HUILA,0,0.012378402104366911,FALSE,FALSE
05761,SOPETRÁN,ANTIOQUIA,0,0.012417851427513775,FALSE,FALSE
68152,CARCASÍ,SANTANDER,0,0.01241859430900268,FALSE,FALSE
05145,CARAMANTA,ANTIOQUIA,0,0.01243904118839091,FALSE,FALSE
25815,TOCAIMA,CUNDINAMARCA,0,0.012448241148751297,FALSE,FALSE
25777,SUPATÁ,CUNDINAMARCA,0,0.012653241325965528,FALSE,FALSE
73520,PALOCABILDO,TOLIMA,0,0.012677782834934408,FALSE,FALSE
05306,GIRALDO,ANTIOQUIA,0,0.012753832612193127,FALSE,FALSE
25875,VILLETA,CUNDINAMARCA,0,0.01277831754938496,FALSE,FALSE
23182,CHINÚ,CÓRDOBA,0,0.012796032596889157,FALSE,FALSE
25662,SAN JUAN DE RIOSECO,CUNDINAMARCA,0,0.01281630529643724,FALSE,FALSE
73024,ALPUJARRA,TOLIMA,0,0.012816429423866967,FALSE,FALSE
08832,TUBARÁ,ATLÁNTICO,0,0.012878868378578863,FALSE,FALSE
68318,GUACA,SANTANDER,0,0.012968727207389528,FALSE,FALSE
50318,GUAMAL,META,0,0.012972116500192674,FALSE,FALSE
68162,CERRITO,SANTANDER,0,0.013071948636237151,FALSE,FALSE
05059,ARMENIA,ANTIOQUIA,0,0.013104254658303569,FALSE,FALSE
88001,SAN ANDRÉS,"ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",0,0.01314262317724048,FALSE,FALSE
44378,HATONUEVO,LA GUAJIRA,0,0.013145739021049176,FALSE,FALSE
25312,GRANADA,CUNDINAMARCA,0,0.013154061661482766,FALSE,FALSE
25506,VENECIA,CUNDINAMARCA,0,0.013156100103003755,FALSE,FALSE
05467,MONTEBELLO,ANTIOQUIA,0,0.01317336804470167,FALSE,FALSE
25398,LA PEÑA,CUNDINAMARCA,0,0.013200271754454325,FALSE,FALSE
86749,SIBUNDOY,PUTUMAYO,0,0.01322843823281385,FALSE,FALSE
68121,CABRERA,SANTANDER,0,0.013241781355836733,FALSE,FALSE
68397,LA PAZ,SANTANDER,0,0.01327057570487319,FALSE,FALSE
23574,PUERTO ESCONDIDO,CÓRDOBA,0,0.013273994929267622,FALSE,FALSE
23660,SAHAGÚN,CÓRDOBA,0,0.013455561433410226,FALSE,FALSE
73686,SANTA ISABEL,TOLIMA,0,0.013458196101086378,FALSE,FALSE
76400,LA UNIÓN,VALLE DEL CAUCA,0,0.013500068629007073,FALSE,FALSE
17665,SAN JOSÉ,CALDAS,0,0.013503587805648969,FALSE,FALSE
73217,COYAIMA,TOLIMA,0,0.013570441925753842,FALSE,FALSE
20060,BOSCONIA,CESAR,0,0.013584354272886874,FALSE,FALSE
86757,SAN MIGUEL,PUTUMAYO,0,0.013605764943325613,FALSE,FALSE
05212,COPACABANA,ANTIOQUIA,0,0.013620274911084562,FALSE,FALSE
25718,SASAIMA,CUNDINAMARCA,0,0.01368969202570321,FALSE,FALSE
76863,VERSALLES,VALLE DEL CAUCA,0,0.013703397234400666,FALSE,FALSE
44874,VILLANUEVA,LA GUAJIRA,0,0.013732295223555038,FALSE,FALSE
13300,HATILLO DE LOBA,BOLÍVAR,0,0.013741685275915759,FALSE,FALSE
47258,EL PIÑÓN,MAGDALENA,0,0.013752410920650783,FALSE,FALSE
25168,CHAGUANÍ,CUNDINAMARCA,0,0.013781726459737333,FALSE,FALSE
41807,TIMANÁ,HUILA,0,0.013784230465573557,FALSE,FALSE
19290,FLORENCIA,CAUCA,0,0.013819800120951272,FALSE,FALSE
25368,JERUSALÉN,CUNDINAMARCA,0,0.013823381407941263,FALSE,FALSE
13650,SAN FERNANDO,BOLÍVAR,0,0.013833695250933859,FALSE,FALSE
52378,LA CRUZ,NARIÑO,0,0.013847930877444374,FALSE,FALSE
05656,SAN JERÓNIMO,ANTIOQUIA,0,0.013889442509898,FALSE,FALSE
54673,SAN CAYETANO,NORTE DE SANTANDER,0,0.013930816155608245,FALSE,FALSE
25488,NILO,CUNDINAMARCA,0,0.013976702875746101,FALSE,FALSE
47030,ALGARROBO,MAGDALENA,0,0.014010649401343816,FALSE,FALSE
