COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
52381,LA FLORIDA,NARIÑO,0,0.006389338747768832,FALSE,TRUE
47703,SAN ZENÓN,MAGDALENA,0,0.006418557215938681,FALSE,TRUE
54313,GRAMALOTE,NORTE DE SANTANDER,0,0.006420828928274004,FALSE,TRUE
19455,MIRANDA,CAUCA,0,0.006437627905966899,FALSE,TRUE
25867,VIANÍ,CUNDINAMARCA,0,0.006447856407788092,FALSE,TRUE
68169,CHARTA,SANTANDER,0,0.006501974982269125,FALSE,TRUE
52683,SANDONÁ,NARIÑO,0,0.006534373292368091,FALSE,TRUE
86749,SIBUNDOY,PUTUMAYO,0,0.006543729393219462,FALSE,TRUE
76497,OBANDO,VALLE DEL CAUCA,0,0.006544185207888065,FALSE,TRUE
25491,NOCAIMA,CUNDINAMARCA,0,0.0065563853841115495,FALSE,TRUE
63190,CIRCASIA,QUINDÍO,0,0.006592212702275227,FALSE,TRUE
25899,ZIPAQUIRÁ,CUNDINAMARCA,0,0.0066603253378288005,FALSE,TRUE
68682,SAN JOAQUÍN,SANTANDER,0,0.006725058761568016,FALSE,TRUE
25377,LA CALERA,CUNDINAMARCA,0,0.006732379490407604,FALSE,TRUE
15022,ALMEIDA,BOYACÁ,0,0.00674904433878491,FALSE,TRUE
13062,ARROYOHONDO,BOLÍVAR,0,0.006749198714724167,FALSE,TRUE
25599,APULO,CUNDINAMARCA,0,0.006863582842297061,FALSE,TRUE
25299,GAMA,CUNDINAMARCA,0,0.006905637475606518,FALSE,TRUE
54405,LOS PATIOS,NORTE DE SANTANDER,0,0.006925117392879575,FALSE,TRUE
86757,SAN MIGUEL,PUTUMAYO,0,0.0069485724251202845,FALSE,TRUE
68162,CERRITO,SANTANDER,0,0.0069550097920342245,FALSE,TRUE
13222,CLEMENCIA,BOLÍVAR,0,0.0070343553552000525,FALSE,TRUE
68276,FLORIDABLANCA,SANTANDER,0,0.007036670525497207,FALSE,TRUE
54520,PAMPLONITA,NORTE DE SANTANDER,0,0.007095909659161241,FALSE,TRUE
25535,PASCA,CUNDINAMARCA,0,0.007137232459888018,FALSE,TRUE
05308,GIRARDOTA,ANTIOQUIA,0,0.007137946598021845,FALSE,TRUE
05656,SAN JERÓNIMO,ANTIOQUIA,0,0.0071766969342947256,FALSE,TRUE
17665,SAN JOSÉ,CALDAS,0,0.007245456903908673,FALSE,TRUE
47960,ZAPAYÁN,MAGDALENA,0,0.007266149377608692,FALSE,TRUE
19290,FLORENCIA,CAUCA,0,0.007277989874175576,FALSE,TRUE
13838,TURBANA,BOLÍVAR,0,0.007278418159085437,FALSE,TRUE
70233,EL ROBLE,SUCRE,0,0.007313802194032146,FALSE,TRUE
68533,PÁRAMO,SANTANDER,0,0.007401768526114133,FALSE,TRUE
19022,ALMAGUER,CAUCA,0,0.007447877897372562,FALSE,TRUE
63272,FILANDIA,QUINDÍO,0,0.007631941569914976,FALSE,TRUE
70235,GALERAS,SUCRE,0,0.00763862996489999,FALSE,TRUE
05306,GIRALDO,ANTIOQUIA,0,0.007648757282688646,FALSE,TRUE
52378,LA CRUZ,NARIÑO,0,0.007676829764007682,FALSE,TRUE
25777,SUPATÁ,CUNDINAMARCA,0,0.007826627236141005,FALSE,TRUE
05212,COPACABANA,ANTIOQUIA,0,0.007827733743782048,FALSE,TRUE
15660,SAN EDUARDO,BOYACÁ,0,0.007844537434634476,FALSE,TRUE
23686,SAN PELAYO,CÓRDOBA,0,0.007864006299167519,FALSE,TRUE
25326,GUATAVITA,CUNDINAMARCA,0,0.007897449045354268,FALSE,TRUE
25307,GIRARDOT,CUNDINAMARCA,0,0.007899481740227842,FALSE,TRUE
73461,MURILLO,TOLIMA,0,0.007915330531877367,FALSE,TRUE
52207,CONSACÁ,NARIÑO,0,0.007915928472776099,FALSE,TRUE
25386,LA MESA,CUNDINAMARCA,0,0.007961688616111875,FALSE,TRUE
76250,EL DOVIO,VALLE DEL CAUCA,0,0.008020914678790932,FALSE,TRUE
15816,TOGÜÍ,BOYACÁ,0,0.008043123849578823,FALSE,TRUE
54239,DURANIA,NORTE DE SANTANDER,0,0.00810227726302344,FALSE,TRUE
68820,TONA,SANTANDER,0,0.008151754765338684,FALSE,TRUE
76147,CARTAGO,VALLE DEL CAUCA,0,0.008212995625435086,FALSE,TRUE
70001,SINCELEJO,SUCRE,0,0.008228796371205794,FALSE,TRUE
54673,SAN CAYETANO,NORTE DE SANTANDER,0,0.008249855945753686,FALSE,TRUE
68077,BARBOSA,SANTANDER,0,0.008260138938530196,FALSE,TRUE
44098,DISTRACCIÓN,LA GUAJIRA,0,0.008271078253901321,FALSE,TRUE
05145,CARAMANTA,ANTIOQUIA,0,0.008273412794768948,FALSE,TRUE
25398,LA PEÑA,CUNDINAMARCA,0,0.00830276601280871,FALSE,TRUE
68498,OCAMONTE,SANTANDER,0,0.008345532721610836,FALSE,TRUE
68121,CABRERA,SANTANDER,0,0.00835430080514106,FALSE,TRUE
25035,ANAPOIMA,CUNDINAMARCA,0,0.008364576448757263,FALSE,TRUE
52788,TANGUA,NARIÑO,0,0.008387016252030212,FALSE,TRUE
25322,GUASCA,CUNDINAMARCA,0,0.008445375515227463,FALSE,TRUE
08078,BARANOA,ATLÁNTICO,0,0.008542127464884029,FALSE,TRUE
68855,VALLE DE SAN JOSÉ,SANTANDER,0,0.008562969929536144,FALSE,TRUE
05036,ANGELÓPOLIS,ANTIOQUIA,0,0.008641054640619684,FALSE,TRUE
15238,DUITAMA,BOYACÁ,0,0.008687358534453774,FALSE,TRUE
52687,SAN LORENZO,NARIÑO,0,0.008757436377895967,FALSE,TRUE
05761,SOPETRÁN,ANTIOQUIA,0,0.008795933062645742,FALSE,TRUE
08421,LURUACO,ATLÁNTICO,0,0.008800902389922823,FALSE,TRUE
05809,TITIRIBÍ,ANTIOQUIA,0,0.008838555755332825,FALSE,TRUE
15632,SABOYÁ,BOYACÁ,0,0.008845592866530302,FALSE,TRUE
54125,CÁCOTA,NORTE DE SANTANDER,0,0.008846248769282224,FALSE,TRUE
25875,VILLETA,CUNDINAMARCA,0,0.008857066285091673,FALSE,TRUE
25324,GUATAQUÍ,CUNDINAMARCA,0,0.008857251832208077,FALSE,TRUE
41349,HOBO,HUILA,0,0.008864063521782845,FALSE,TRUE
68179,CHIPATÁ,SANTANDER,0,0.008876479860573251,FALSE,TRUE
17272,FILADELFIA,CALDAS,0,0.008990366511883998,FALSE,TRUE
54680,SANTIAGO,NORTE DE SANTANDER,0,0.009002468084752914,FALSE,TRUE
25862,VERGARA,CUNDINAMARCA,0,0.009003741857944864,FALSE,TRUE
63001,ARMENIA,QUINDÍO,0,0.009006265303534704,FALSE,TRUE
63594,QUIMBAYA,QUINDÍO,0,0.009024112471548591,FALSE,TRUE
25279,FÓMEQUE,CUNDINAMARCA,0,0.00905547369578489,FALSE,TRUE
73520,PALOCABILDO,TOLIMA,0,0.009066636080874142,FALSE,TRUE
68209,CONFINES,SANTANDER,0,0.009110442882055026,FALSE,TRUE
41483,NÁTAGA,HUILA,0,0.009182538460639144,FALSE,TRUE
23660,SAHAGÚN,CÓRDOBA,0,0.009225101948638187,FALSE,TRUE
13300,HATILLO DE LOBA,BOLÍVAR,0,0.00926219464530484,FALSE,TRUE
25297,GACHETÁ,CUNDINAMARCA,0,0.009280223930833971,FALSE,TRUE
15299,GARAGOA,BOYACÁ,0,0.009330287582996,FALSE,TRUE
76895,ZARZAL,VALLE DEL CAUCA,0,0.00937878952831417,FALSE,TRUE
70230,CHALÁN,SUCRE,0,0.00942888517373518,FALSE,TRUE
68324,GUAVATÁ,SANTANDER,0,0.00952219370427737,FALSE,TRUE
68524,PALMAS DEL SOCORRO,SANTANDER,0,0.009528529222322007,FALSE,TRUE
41026,ALTAMIRA,HUILA,0,0.009534309393757184,FALSE,TRUE
73686,SANTA ISABEL,TOLIMA,0,0.009536531756040658,FALSE,TRUE
66170,DOSQUEBRADAS,RISARALDA,0,0.009631594551226839,FALSE,TRUE
52215,CÓRDOBA,NARIÑO,0,0.00966172554640594,FALSE,TRUE
66318,GUÁTICA,RISARALDA,0,0.00967493249966042,FALSE,TRUE
25524,PANDI,CUNDINAMARCA,0,0.009702345214083164,FALSE,TRUE
15516,PAIPA,BOYACÁ,0,0.009715664786161437,FALSE,TRUE
68176,CHIMA,SANTANDER,0,0.009722181114830647,FALSE,TRUE
25718,SASAIMA,CUNDINAMARCA,0,0.009735632866768523,FALSE,TRUE
52693,SAN PABLO,NARIÑO,0,0.009738822666076218,FALSE,TRUE
05347,HELICONIA,ANTIOQUIA,0,0.009813751516157439,FALSE,TRUE
13683,SANTA ROSA,BOLÍVAR,0,0.009858966630554595,FALSE,TRUE
68895,ZAPATOCA,SANTANDER,0,0.009863217743244754,FALSE,TRUE
17877,VITERBO,CALDAS,0,0.00988794909483112,FALSE,TRUE
15832,TUNUNGUÁ,BOYACÁ,0,0.009948052998634407,FALSE,TRUE
54099,BOCHALEMA,NORTE DE SANTANDER,0,0.00995664705805543,FALSE,TRUE
70823,SAN JOSÉ DE TOLUVIEJO,SUCRE,0,0.00998388912373339,FALSE,TRUE
23182,CHINÚ,CÓRDOBA,0,0.010000450192530106,FALSE,FALSE
05792,TARSO,ANTIOQUIA,0,0.010040584573254512,FALSE,FALSE
63130,CALARCÁ,QUINDÍO,0,0.010040826346923855,FALSE,FALSE
68368,JESÚS MARÍA,SANTANDER,0,0.010089870471288403,FALSE,FALSE
23675,SAN BERNARDO DEL VIENTO,CÓRDOBA,0,0.010095681887612232,FALSE,FALSE
76403,LA VICTORIA,VALLE DEL CAUCA,0,0.010208881501671443,FALSE,FALSE
25743,SILVANIA,CUNDINAMARCA,0,0.010237207820658466,FALSE,FALSE
15763,SOTAQUIRÁ,BOYACÁ,0,0.010237822261424723,FALSE,FALSE
05353,HISPANIA,ANTIOQUIA,0,0.010239726839631166,FALSE,FALSE
13140,CALAMAR,BOLÍVAR,0,0.010280282818206948,FALSE,FALSE
44378,HATONUEVO,LA GUAJIRA,0,0.010340930420182292,FALSE,FALSE
47258,EL PIÑÓN,MAGDALENA,0,0.010354256699728502,FALSE,FALSE
05576,PUEBLORRICO,ANTIOQUIA,0,0.010356467318262974,FALSE,FALSE
05697,EL SANTUARIO,ANTIOQUIA,0,0.010405060274755913,FALSE,FALSE
54377,LABATECA,NORTE DE SANTANDER,0,0.010475025346724946,FALSE,FALSE
08296,GALAPA,ATLÁNTICO,0,0.010479186401634475,FALSE,FALSE
73854,VALLE DE SAN JUAN,TOLIMA,0,0.0105052902406265,FALSE,FALSE
15621,RONDÓN,BOYACÁ,0,0.010508422490711421,FALSE,FALSE
08606,REPELÓN,ATLÁNTICO,0,0.010630646588080637,FALSE,FALSE
25372,JUNÍN,CUNDINAMARCA,0,0.010657066725406741,FALSE,FALSE
15664,SAN JOSÉ DE PARE,BOYACÁ,0,0.010658954128915361,FALSE,FALSE
25649,SAN BERNARDO,CUNDINAMARCA,0,0.010671661290235064,FALSE,FALSE
15332,GÜICÁN DE LA SIERRA,BOYACÁ,0,0.010679522663252129,FALSE,FALSE
70473,MORROA,SUCRE,0,0.010686768087637466,FALSE,FALSE
73152,CASABIANCA,TOLIMA,0,0.010689672218201912,FALSE,FALSE
25312,GRANADA,CUNDINAMARCA,0,0.010696078399216402,FALSE,FALSE
68322,GUAPOTÁ,SANTANDER,0,0.010738148136759237,FALSE,FALSE
05190,CISNEROS,ANTIOQUIA,0,0.010743081202232167,FALSE,FALSE
25815,TOCAIMA,CUNDINAMARCA,0,0.010756644905088424,FALSE,FALSE
13673,SANTA CATALINA,BOLÍVAR,0,0.0107712028645445,FALSE,FALSE
13836,TURBACO,BOLÍVAR,0,0.010798137254374434,FALSE,FALSE
76246,EL CAIRO,VALLE DEL CAUCA,0,0.010914475107366086,FALSE,FALSE
05030,AMAGÁ,ANTIOQUIA,0,0.010943779445753922,FALSE,FALSE
13468,SANTA CRUZ DE MOMPOX,BOLÍVAR,0,0.011036354301674416,FALSE,FALSE
08372,JUAN DE ACOSTA,ATLÁNTICO,0,0.011063363196714908,FALSE,FALSE
25258,EL PEÑÓN,CUNDINAMARCA,0,0.011105164475158911,FALSE,FALSE
63470,MONTENEGRO,QUINDÍO,0,0.011172822162154997,FALSE,FALSE
25245,EL COLEGIO,CUNDINAMARCA,0,0.011202876309992196,FALSE,FALSE
47460,NUEVA GRANADA,MAGDALENA,0,0.011231816516543772,FALSE,FALSE
25290,FUSAGASUGÁ,CUNDINAMARCA,0,0.01125952922547063,FALSE,FALSE
73030,AMBALEMA,TOLIMA,0,0.01131932887022201,FALSE,FALSE
15180,CHISCAS,BOYACÁ,0,0.01134381054646064,FALSE,FALSE
19622,ROSAS,CAUCA,0,0.011466670205286704,FALSE,FALSE
76670,SAN PEDRO,VALLE DEL CAUCA,0,0.011565286821091073,FALSE,FALSE
13873,VILLANUEVA,BOLÍVAR,0,0.01158615507847988,FALSE,FALSE
76318,GUACARÍ,VALLE DEL CAUCA,0,0.011602582562204169,FALSE,FALSE
41548,PITAL,HUILA,0,0.011654024463286648,FALSE,FALSE
17616,RISARALDA,CALDAS,0,0.011678437556887399,FALSE,FALSE
70124,CAIMITO,SUCRE,0,0.011710817065745928,FALSE,FALSE
17777,SUPÍA,CALDAS,0,0.01172239679114011,FALSE,FALSE
68001,BUCARAMANGA,SANTANDER,0,0.011763351984681892,FALSE,FALSE
13650,SAN FERNANDO,BOLÍVAR,0,0.011861163914461174,FALSE,FALSE
05318,GUARNE,ANTIOQUIA,0,0.01191110883687834,FALSE,FALSE
52385,LA LLANADA,NARIÑO,0,0.011916765666061665,FALSE,FALSE
25653,SAN CAYETANO,CUNDINAMARCA,0,0.011920569585707756,FALSE,FALSE
63690,SALENTO,QUINDÍO,0,0.011937235189382977,FALSE,FALSE
41503,OPORAPA,HUILA,0,0.01197467621618623,FALSE,FALSE
25053,ARBELÁEZ,CUNDINAMARCA,0,0.011987611712398923,FALSE,FALSE
05658,SAN JOSÉ DE LA MONTAÑA,ANTIOQUIA,0,0.012025094849996091,FALSE,FALSE
54172,CHINÁCOTA,NORTE DE SANTANDER,0,0.012089064578672426,FALSE,FALSE
25594,QUETAME,CUNDINAMARCA,0,0.01211792619505461,FALSE,FALSE
15212,COPER,BOYACÁ,0,0.012129629788990452,FALSE,FALSE
13433,MAHATES,BOLÍVAR,0,0.012167819613068401,FALSE,FALSE
70820,SANTIAGO DE TOLÚ,SUCRE,0,0.012182098741577264,FALSE,FALSE
68673,SAN BENITO,SANTANDER,0,0.012184198773015511,FALSE,FALSE
13647,SAN ESTANISLAO,BOLÍVAR,0,0.012216231943612156,FALSE,FALSE
25402,LA VEGA,CUNDINAMARCA,0,0.01229206237904892,FALSE,FALSE
05664,SAN PEDRO DE LOS MILAGROS,ANTIOQUIA,0,0.01229286441546883,FALSE,FALSE
17050,ARANZAZU,CALDAS,0,0.012309964489011638,FALSE,FALSE
15897,ZETAQUIRA,BOYACÁ,0,0.01233907013145007,FALSE,FALSE
76890,YOTOCO,VALLE DEL CAUCA,0,0.012371443880939923,FALSE,FALSE
05467,MONTEBELLO,ANTIOQUIA,0,0.012376319647959341,FALSE,FALSE
70204,COLOSÓ,SUCRE,0,0.012423845038390635,FALSE,FALSE
41013,AGRADO,HUILA,0,0.01243475197488625,FALSE,FALSE
19824,TOTORÓ,CAUCA,0,0.012441534597348177,FALSE,FALSE
47030,ALGARROBO,MAGDALENA,0,0.012495939170727841,FALSE,FALSE
25120,CABRERA,CUNDINAMARCA,0,0.012545572418889336,FALSE,FALSE
54871,VILLA CARO,NORTE DE SANTANDER,0,0.012593254107240288,FALSE,FALSE
19364,JAMBALÓ,CAUCA,0,0.012594909754737885,FALSE,FALSE
73449,MELGAR,TOLIMA,0,0.012597317212610858,FALSE,FALSE
15325,GUAYATÁ,BOYACÁ,0,0.012597319715494437,FALSE,FALSE
13440,MARGARITA,BOLÍVAR,0,0.012620464082426522,FALSE,FALSE
66075,BALBOA,RISARALDA,0,0.012666092416178701,FALSE,FALSE
05368,JERICÓ,ANTIOQUIA,0,0.012724113765849721,FALSE,FALSE
13212,CÓRDOBA,BOLÍVAR,0,0.012738176351288454,FALSE,FALSE
25394,LA PALMA,CUNDINAMARCA,0,0.012764850648555268,FALSE,FALSE
54109,BUCARASICA,NORTE DE SANTANDER,0,0.012794015440782331,FALSE,FALSE
15464,MONGUA,BOYACÁ,0,0.01298003027584179,FALSE,FALSE
68397,LA PAZ,SANTANDER,0,0.013015779742535604,FALSE,FALSE
23350,LA APARTADA,CÓRDOBA,0,0.01307319222058726,FALSE,FALSE
68679,SAN GIL,SANTANDER,0,0.013093084713094857,FALSE,FALSE
68207,CONCEPCIÓN,SANTANDER,0,0.013133869511519645,FALSE,FALSE
76377,LA CUMBRE,VALLE DEL CAUCA,0,0.0131358944040333,FALSE,FALSE
76892,YUMBO,VALLE DEL CAUCA,0,0.013163807811321501,FALSE,FALSE
15686,SANTANA,BOYACÁ,0,0.013163916297935596,FALSE,FALSE
44874,VILLANUEVA,LA GUAJIRA,0,0.01317132957558888,FALSE,FALSE
86760,SANTIAGO,PUTUMAYO,0,0.013195638253231098,FALSE,FALSE
47798,TENERIFE,MAGDALENA,0,0.013199696046582162,FALSE,FALSE
20443,MANAURE BALCÓN DEL CESAR,CESAR,0,0.013260963983605005,FALSE,FALSE
15442,MARIPÍ,BOYACÁ,0,0.013347803471311367,FALSE,FALSE
19392,LA SIERRA,CAUCA,0,0.013351318355466107,FALSE,FALSE
15455,MIRAFLORES,BOYACÁ,0,0.013368038535730169,FALSE,FALSE
54398,LA PLAYA,NORTE DE SANTANDER,0,0.013380468348817108,FALSE,FALSE
23079,BUENAVISTA,CÓRDOBA,0,0.013393112296973441,FALSE,FALSE
19142,CALOTO,CAUCA,0,0.01340657980012422,FALSE,FALSE
15425,MACANAL,BOYACÁ,0,0.013409793572889097,FALSE,FALSE
68705,SANTA BÁRBARA,SANTANDER,0,0.013520380878840823,FALSE,FALSE
47545,PIJIÑO DEL CARMEN,MAGDALENA,0,0.013532998892441148,FALSE,FALSE
05861,VENECIA,ANTIOQUIA,0,0.013612503747702108,FALSE,FALSE
17653,SALAMINA,CALDAS,0,0.013621120869559288,FALSE,FALSE
76563,PRADERA,VALLE DEL CAUCA,0,0.013633105063654909,FALSE,FALSE
25878,VIOTÁ,CUNDINAMARCA,0,0.013656373240147056,FALSE,FALSE
76041,ANSERMANUEVO,VALLE DEL CAUCA,0,0.013695748462403439,FALSE,FALSE
41885,YAGUARÁ,HUILA,0,0.013743235408510045,FALSE,FALSE
73319,GUAMO,TOLIMA,0,0.013755485818812117,FALSE,FALSE
19450,MERCADERES,CAUCA,0,0.013800377702034345,FALSE,FALSE
66594,QUINCHÍA,RISARALDA,0,0.013809194164137032,FALSE,FALSE
25483,NARIÑO,CUNDINAMARCA,0,0.013838280490987986,FALSE,FALSE
25518,PAIME,CUNDINAMARCA,0,0.013879128063041337,FALSE,FALSE
68271,FLORIÁN,SANTANDER,0,0.013896697478823421,FALSE,FALSE
63302,GÉNOVA,QUINDÍO,0,0.013907252273305077,FALSE,FALSE
05856,VALPARAÍSO,ANTIOQUIA,0,0.013991783334383827,FALSE,FALSE
68502,ONZAGA,SANTANDER,0,0.014015289426037737,FALSE,FALSE
68755,SOCORRO,SANTANDER,0,0.014065110230820403,FALSE,FALSE
68229,CURITÍ,SANTANDER,0,0.014084998635918158,FALSE,FALSE
20060,BOSCONIA,CESAR,0,0.01418536440202715,FALSE,FALSE
68669,SAN ANDRÉS,SANTANDER,0,0.014227262992573911,FALSE,FALSE
05411,LIBORINA,ANTIOQUIA,0,0.01431496906841261,FALSE,FALSE
17088,BELALCÁZAR,CALDAS,0,0.014334194104400677,FALSE,FALSE
76122,CAICEDONIA,VALLE DEL CAUCA,0,0.014413000753804452,FALSE,FALSE
17446,MARULANDA,CALDAS,0,0.014418387097649097,FALSE,FALSE
73870,VILLAHERMOSA,TOLIMA,0,0.01441901981586951,FALSE,FALSE
15480,MUZO,BOYACÁ,0,0.014718628375169192,FALSE,FALSE
47692,SAN SEBASTIÁN DE BUENAVISTA,MAGDALENA,0,0.014737294364654423,FALSE,FALSE
76275,FLORIDA,VALLE DEL CAUCA,0,0.01481464476243942,FALSE,FALSE
08549,PIOJÓ,ATLÁNTICO,0,0.01492060181306417,FALSE,FALSE
44110,EL MOLINO,LA GUAJIRA,0,0.014949999810643762,FALSE,FALSE
47605,REMOLINO,MAGDALENA,0,0.014974125381805998,FALSE,FALSE
19693,SAN SEBASTIÁN,CAUCA,0,0.014980113084433417,FALSE,FALSE
76113,BUGALAGRANDE,VALLE DEL CAUCA,0,0.015022099795035179,FALSE,FALSE
73547,PIEDRAS,TOLIMA,0,0.015035303748411721,FALSE,FALSE
52399,LA UNIÓN,NARIÑO,0,0.015060089051455625,FALSE,FALSE
05240,EBÉJICO,ANTIOQUIA,0,0.015060977186015153,FALSE,FALSE
68572,PUENTE NACIONAL,SANTANDER,0,0.015283073408941177,FALSE,FALSE
05086,BELMIRA,ANTIOQUIA,0,0.015287603394427654,FALSE,FALSE
54223,CUCUTILLA,NORTE DE SANTANDER,0,0.01529524549368253,FALSE,FALSE
73217,COYAIMA,TOLIMA,0,0.015341779788036719,FALSE,FALSE
41518,PAICOL,HUILA,0,0.015349482677962007,FALSE,FALSE
05400,LA UNIÓN,ANTIOQUIA,0,0.015433025091615177,FALSE,FALSE
41615,RIVERA,HUILA,0,0.015449745780923289,FALSE,FALSE
52233,CUMBITARA,NARIÑO,0,0.015520108170098695,FALSE,FALSE
52258,EL TABLÓN DE GÓMEZ,NARIÑO,0,0.015561175066010803,FALSE,FALSE
25823,TOPAIPÍ,CUNDINAMARCA,0,0.015644125825154575,FALSE,FALSE
70400,LA UNIÓN,SUCRE,0,0.015669368358782545,FALSE,FALSE
76243,EL ÁGUILA,VALLE DEL CAUCA,0,0.015692829450479576,FALSE,FALSE
66440,MARSELLA,RISARALDA,0,0.01579485002404564,FALSE,FALSE
73483,NATAGAIMA,TOLIMA,0,0.01584069525892677,FALSE,FALSE
76828,TRUJILLO,VALLE DEL CAUCA,0,0.015898329043508293,FALSE,FALSE
41807,TIMANÁ,HUILA,0,0.016042480798043462,FALSE,FALSE
05088,BELLO,ANTIOQUIA,0,0.016054096462814412,FALSE,FALSE
05113,BURITICÁ,ANTIOQUIA,0,0.016058717508184023,FALSE,FALSE
25168,CHAGUANÍ,CUNDINAMARCA,0,0.016108331969877543,FALSE,FALSE
19807,TIMBÍO,CAUCA,0,0.016124261222973793,FALSE,FALSE
25580,PULÍ,CUNDINAMARCA,0,0.016262929760471317,FALSE,FALSE
19821,TORIBÍO,CAUCA,0,0.016343527747143056,FALSE,FALSE
50686,SAN JUANITO,META,0,0.01634472968814942,FALSE,FALSE
25662,SAN JUAN DE RIOSECO,CUNDINAMARCA,0,0.016438098106935875,FALSE,FALSE
47707,SANTA ANA,MAGDALENA,0,0.01654759783327174,FALSE,FALSE
68444,MATANZA,SANTANDER,0,0.016591142380994295,FALSE,FALSE
44420,LA JAGUA DEL PILAR,LA GUAJIRA,0,0.01661942404507978,FALSE,FALSE
15106,BRICEÑO,BOYACÁ,0,0.01668415823834948,FALSE,FALSE
15580,QUÍPAMA,BOYACÁ,0,0.016729616318819994,FALSE,FALSE
05264,ENTRERRÍOS,ANTIOQUIA,0,0.01684424469559421,FALSE,FALSE
73622,RONCESVALLES,TOLIMA,0,0.01685259158604833,FALSE,FALSE
25506,VENECIA,CUNDINAMARCA,0,0.016906674877028325,FALSE,FALSE
23090,CANALETE,CÓRDOBA,0,0.016916105067591346,FALSE,FALSE
05819,TOLEDO,ANTIOQUIA,0,0.016951366030055284,FALSE,FALSE
41797,TESALIA,HUILA,0,0.01695446249957991,FALSE,FALSE
15469,MONIQUIRÁ,BOYACÁ,0,0.01704286659205903,FALSE,FALSE
15681,SAN PABLO DE BORBUR,BOYACÁ,0,0.01711858987278122,FALSE,FALSE
25339,GUTIÉRREZ,CUNDINAMARCA,0,0.01713066620224854,FALSE,FALSE
15185,CHITARAQUE,BOYACÁ,0,0.01713753438286084,FALSE,FALSE
85136,LA SALINA,CASANARE,0,0.017183693495519112,FALSE,FALSE
23500,MOÑITOS,CÓRDOBA,0,0.017231722458152937,FALSE,FALSE
73148,CARMEN DE APICALÁ,TOLIMA,0,0.017307886809612025,FALSE,FALSE
17524,PALESTINA,CALDAS,0,0.01740758081658413,FALSE,FALSE
05440,MARINILLA,ANTIOQUIA,0,0.01745373921828459,FALSE,FALSE
25086,BELTRÁN,CUNDINAMARCA,0,0.01748331771398437,FALSE,FALSE
68780,SURATÁ,SANTANDER,0,0.01753308227280148,FALSE,FALSE
52573,PUERRES,NARIÑO,0,0.017608071475894584,FALSE,FALSE
52405,LEIVA,NARIÑO,0,0.01766131610615258,FALSE,FALSE
25513,PACHO,CUNDINAMARCA,0,0.01766690850372485,FALSE,FALSE
41791,TARQUI,HUILA,0,0.017682441094196998,FALSE,FALSE
20550,PELAYA,CESAR,0,0.017780821289051785,FALSE,FALSE
70508,OVEJAS,SUCRE,0,0.017874375387459097,FALSE,FALSE
68320,GUADALUPE,SANTANDER,0,0.017967800471296234,FALSE,FALSE
19743,SILVIA,CAUCA,0,0.01799666880096014,FALSE,FALSE
23555,PLANETA RICA,CÓRDOBA,0,0.0181292597789793,FALSE,FALSE
05129,CALDAS,ANTIOQUIA,0,0.018156487860710308,FALSE,FALSE
05209,CONCORDIA,ANTIOQUIA,0,0.018239185720273384,FALSE,FALSE
47058,ARIGUANÍ,MAGDALENA,0,0.018328846815563887,FALSE,FALSE
08638,SABANALARGA,ATLÁNTICO,0,0.0183765565510329,FALSE,FALSE
20614,RÍO DE ORO,CESAR,0,0.018418739714146534,FALSE,FALSE
05321,GUATAPÉ,ANTIOQUIA,0,0.01842460081101063,FALSE,FALSE
23189,CIÉNAGA DE ORO,CÓRDOBA,0,0.01852330752093667,FALSE,FALSE
73675,SAN ANTONIO,TOLIMA,0,0.018567813247687154,FALSE,FALSE
50318,GUAMAL,META,0,0.01863080657501931,FALSE,FALSE
19548,PIENDAMÓ - TUNÍA,CAUCA,0,0.01867761996260903,FALSE,FALSE
66383,LA CELIA,RISARALDA,0,0.01880134115202974,FALSE,FALSE
05282,FREDONIA,ANTIOQUIA,0,0.018916103346119036,FALSE,FALSE
47745,SITIONUEVO,MAGDALENA,0,0.01895373707858636,FALSE,FALSE
68344,HATO,SANTANDER,0,0.018969291833383493,FALSE,FALSE
20011,AGUACHICA,CESAR,0,0.018972211038176097,FALSE,FALSE
23574,PUERTO ESCONDIDO,CÓRDOBA,0,0.019028498670250815,FALSE,FALSE
25368,JERUSALÉN,CUNDINAMARCA,0,0.019043853013251576,FALSE,FALSE
17013,AGUADAS,CALDAS,0,0.019053577107494172,FALSE,FALSE
44279,FONSECA,LA GUAJIRA,0,0.019099545399166817,FALSE,FALSE
19397,LA VEGA,CAUCA,0,0.019121963391365567,FALSE,FALSE
68245,EL GUACAMAYO,SANTANDER,0,0.019175550596745656,FALSE,FALSE
52256,EL ROSARIO,NARIÑO,0,0.01943571748804871,FALSE,FALSE
05093,BETULIA,ANTIOQUIA,0,0.01946501068547213,FALSE,FALSE
25488,NILO,CUNDINAMARCA,0,0.019499731520436984,FALSE,FALSE
76306,GINEBRA,VALLE DEL CAUCA,0,0.019533293307237017,FALSE,FALSE
05789,TÁMESIS,ANTIOQUIA,0,0.01957878405834164,FALSE,FALSE
54518,PAMPLONA,NORTE DE SANTANDER,0,0.0196189078996199,FALSE,FALSE
73124,CAJAMARCA,TOLIMA,0,0.019647757254343035,FALSE,FALSE
15690,SANTA MARÍA,BOYACÁ,0,0.0196648680643034,FALSE,FALSE
